Cuboid WxL 30.0x 10.0 cm  40x 80 zones filter numStat  1e+06
 Zone	x	z	dose	Con(F18)	Con(O13)	Con(F17)	Con(sum)	Con(N12)	Con(C10)	Con(C11)	Con(N13)	Con(O14)	Con(O15)Act(F18)	Act(O13)	Act(F17)	Act(N12)	Act(C10)	Act(C11)	Act(N13)	Act(O14)	Act(O15)	Act(total)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
 2380	 2.44	 33.85	 1.447e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 7.746e-10	 0.000e+00	 0.000e+00	 2.001e-09	 2.001e-09	
 2381	 2.56	 33.85	 1.184e-02	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     5.33	     2.67	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 7.746e-10	 0.000e+00	 0.000e+00	 1.716e-09	 1.716e-09	
 2382	 2.69	 33.85	 9.112e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     8.00	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 5.822e-06	 0.000e+00	 1.226e-09	 7.746e-10	 0.000e+00	 0.000e+00	 5.824e-06	 2.001e-09	
 2383	 2.81	 33.85	 6.608e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.922e-10	 4.922e-10	
 2384	 2.94	 33.85	 5.039e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.496e-10	 4.496e-10	
 2385	 3.06	 33.85	 3.430e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 2386	 3.19	 33.85	 2.658e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 7.746e-10	 0.000e+00	 0.000e+00	 1.183e-09	 1.183e-09	
 2387	 3.31	 33.85	 2.004e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.922e-10	 4.922e-10	
 2388	 3.44	 33.85	 1.629e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 2389	 3.56	 33.85	 1.306e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2390	 3.69	 33.85	 1.111e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	
 2391	 3.81	 33.85	 7.961e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 0.000e+00	 7.746e-10	 7.746e-10	
 2392	 3.94	 33.85	 7.562e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2393	 4.06	 33.85	 6.034e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 0.000e+00	 7.746e-10	 7.746e-10	
 2394	 4.19	 33.85	 5.986e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2395	 4.31	 33.85	 4.177e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2396	 4.44	 33.85	 3.686e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2397	 4.56	 33.85	 3.654e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 2398	 4.69	 33.85	 2.975e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2399	 4.81	 33.85	 3.988e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2400	 4.94	 33.85	 3.150e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2401	-4.94	 34.15	 3.116e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2402	-4.81	 34.15	 3.655e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2403	-4.69	 34.15	 3.593e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2404	-4.56	 34.15	 4.355e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2405	-4.44	 34.15	 5.820e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2406	-4.31	 34.15	 5.813e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2407	-4.19	 34.15	 6.499e-04	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.542e-06	 4.087e-10	
 2408	-4.06	 34.15	 7.176e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2409	-3.94	 34.15	 8.647e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 0.000e+00	 7.746e-10	 7.746e-10	
 2410	-3.81	 34.15	 1.034e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 2411	-3.69	 34.15	 1.198e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2412	-3.56	 34.15	 1.487e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2413	-3.44	 34.15	 1.919e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2414	-3.31	 34.15	 2.567e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 2415	-3.19	 34.15	 3.605e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	
 2416	-3.06	 34.15	 4.769e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 2417	-2.94	 34.15	 6.931e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    13.33	     5.33	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.043e-09	 1.549e-09	 0.000e+00	 0.000e+00	 3.593e-09	 3.593e-09	
 2418	-2.81	 34.15	 9.464e-03	     0.00	     5.33	     2.67	     0.00	     0.00	     0.00	    16.00	     0.00	     0.00	     0.00	 0.000e+00	 8.189e-11	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 0.000e+00	 4.544e-06	 2.534e-09	
 2419	-2.69	 34.15	 1.183e-02	     0.00	     0.00	     2.67	     2.67	     0.00	     2.67	    18.67	     5.33	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 8.355e-11	 0.000e+00	 7.076e-10	 2.861e-09	 1.549e-09	 0.000e+00	 0.000e+00	 4.547e-06	 5.201e-09	
 2420	-2.56	 34.15	 1.496e-02	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	    18.67	     5.33	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 5.822e-06	 0.000e+00	 2.861e-09	 1.549e-09	 0.000e+00	 0.000e+00	 5.827e-06	 4.494e-09	
 2421	-2.44	 34.15	 1.766e-02	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	    13.33	     5.33	     0.00	     0.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.043e-09	 1.549e-09	 0.000e+00	 0.000e+00	 6.182e-09	 3.593e-09	
 2422	-2.31	 34.15	 2.063e-02	     0.00	     2.67	     0.00	     5.33	     0.00	     0.00	    18.67	    10.67	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.861e-09	 3.099e-09	 0.000e+00	 0.000e+00	 6.167e-09	 6.167e-09	
 2423	-2.19	 34.15	 2.288e-02	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	    34.67	     5.33	     0.00	     0.00	 0.000e+00	 4.095e-11	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 5.313e-09	 1.549e-09	 0.000e+00	 0.000e+00	 4.548e-06	 6.903e-09	
 2424	-2.06	 34.15	 2.441e-02	     2.67	     0.00	     5.33	     2.67	     2.67	     0.00	    34.67	     8.00	     0.00	     0.00	 2.590e-09	 0.000e+00	 9.083e-06	 8.355e-11	 5.822e-06	 0.000e+00	 5.313e-09	 2.324e-09	 0.000e+00	 0.000e+00	 1.492e-05	 7.720e-09	
 2425	-1.94	 34.15	 2.597e-02	     0.00	     0.00	     2.67	     2.67	     2.67	     0.00	    24.00	    10.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 8.355e-11	 5.822e-06	 0.000e+00	 3.678e-09	 3.099e-09	 0.000e+00	 0.000e+00	 1.037e-05	 6.860e-09	
 2426	-1.81	 34.15	 2.663e-02	     0.00	     5.33	     2.67	     0.00	     0.00	     5.33	    24.00	     8.00	     0.00	     0.00	 0.000e+00	 8.189e-11	 4.542e-06	 0.000e+00	 0.000e+00	 1.415e-09	 3.678e-09	 2.324e-09	 0.000e+00	 0.000e+00	 4.549e-06	 7.499e-09	
 2427	-1.69	 34.15	 2.747e-02	     0.00	     5.33	     0.00	     5.33	     5.33	     2.67	    26.67	     5.33	     0.00	     0.00	 0.000e+00	 8.189e-11	 0.000e+00	 1.671e-10	 1.164e-05	 7.076e-10	 4.087e-09	 1.549e-09	 0.000e+00	 0.000e+00	 1.165e-05	 6.593e-09	
 2428	-1.56	 34.15	 2.765e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	    24.00	    13.33	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 3.678e-09	 3.873e-09	 0.000e+00	 0.000e+00	 8.259e-09	 8.259e-09	
 2429	-1.44	 34.15	 2.812e-02	     5.33	     5.33	     2.67	     5.33	     0.00	     0.00	    18.67	     5.33	     0.00	     0.00	 5.180e-09	 8.189e-11	 4.542e-06	 1.671e-10	 0.000e+00	 0.000e+00	 2.861e-09	 1.549e-09	 0.000e+00	 0.000e+00	 4.551e-06	 4.659e-09	
 2430	-1.31	 34.15	 2.889e-02	     0.00	     5.33	     2.67	     0.00	     0.00	     5.33	    18.67	     8.00	     0.00	     0.00	 0.000e+00	 8.189e-11	 4.542e-06	 0.000e+00	 0.000e+00	 1.415e-09	 2.861e-09	 2.324e-09	 0.000e+00	 0.000e+00	 4.548e-06	 6.682e-09	
 2431	-1.19	 34.15	 2.821e-02	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	    24.00	     8.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 5.822e-06	 0.000e+00	 3.678e-09	 2.324e-09	 0.000e+00	 0.000e+00	 5.828e-06	 6.002e-09	
 2432	-1.06	 34.15	 2.829e-02	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	    34.67	     5.33	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 5.822e-06	 0.000e+00	 5.313e-09	 1.549e-09	 0.000e+00	 0.000e+00	 5.829e-06	 6.862e-09	
 2433	-0.94	 34.15	 2.913e-02	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    32.00	     8.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.904e-09	 2.324e-09	 0.000e+00	 0.000e+00	 7.353e-09	 7.353e-09	
 2434	-0.81	 34.15	 2.839e-02	     0.00	     2.67	     2.67	     5.33	     0.00	     0.00	    21.33	    26.67	     0.00	     0.00	 0.000e+00	 4.095e-11	 4.542e-06	 1.671e-10	 0.000e+00	 0.000e+00	 3.269e-09	 7.746e-09	 0.000e+00	 0.000e+00	 4.553e-06	 1.122e-08	
 2435	-0.69	 34.15	 2.914e-02	     0.00	     2.67	     0.00	     5.33	     2.67	     5.33	    40.00	     8.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 1.671e-10	 5.822e-06	 1.415e-09	 6.130e-09	 2.324e-09	 0.000e+00	 0.000e+00	 5.833e-06	 1.008e-08	
 2436	-0.56	 34.15	 2.920e-02	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	    34.67	    13.33	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 1.164e-05	 0.000e+00	 5.313e-09	 3.873e-09	 0.000e+00	 0.000e+00	 1.165e-05	 9.227e-09	
 2437	-0.44	 34.15	 2.843e-02	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	    21.33	     8.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 3.269e-09	 2.324e-09	 0.000e+00	 0.000e+00	 6.342e-09	 6.342e-09	
 2438	-0.31	 34.15	 2.887e-02	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	    32.00	     8.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 4.904e-09	 2.324e-09	 0.000e+00	 0.000e+00	 4.549e-06	 7.269e-09	
 2439	-0.19	 34.15	 2.919e-02	     0.00	     0.00	     2.67	     0.00	     2.67	     0.00	    13.33	    10.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 0.000e+00	 5.822e-06	 0.000e+00	 2.043e-09	 3.099e-09	 0.000e+00	 0.000e+00	 1.037e-05	 5.142e-09	
 2440	-0.06	 34.15	 2.944e-02	     0.00	     0.00	     2.67	    10.67	     2.67	     0.00	    42.67	     5.33	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 3.342e-10	 5.822e-06	 0.000e+00	 6.539e-09	 1.549e-09	 0.000e+00	 0.000e+00	 1.037e-05	 8.422e-09	
 2441	 0.06	 34.15	 2.954e-02	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	    40.00	    16.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 0.000e+00	 0.000e+00	 7.076e-10	 6.130e-09	 4.648e-09	 0.000e+00	 0.000e+00	 4.553e-06	 1.149e-08	
 2442	 0.19	 34.15	 2.899e-02	     0.00	     5.33	     5.33	     0.00	     0.00	     0.00	    18.67	     0.00	     0.00	     0.00	 0.000e+00	 8.189e-11	 9.083e-06	 0.000e+00	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 0.000e+00	 9.086e-06	 2.943e-09	
 2443	 0.31	 34.15	 2.919e-02	     0.00	     2.67	     0.00	     5.33	     0.00	     0.00	    26.67	     2.67	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 4.087e-09	 7.746e-10	 0.000e+00	 0.000e+00	 5.069e-09	 5.069e-09	
 2444	 0.44	 34.15	 2.930e-02	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	    24.00	     8.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 3.678e-09	 2.324e-09	 0.000e+00	 0.000e+00	 4.548e-06	 6.002e-09	
 2445	 0.56	 34.15	 2.897e-02	     0.00	     2.67	     2.67	     2.67	     0.00	     0.00	    37.33	     8.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 4.542e-06	 8.355e-11	 0.000e+00	 0.000e+00	 5.721e-09	 2.324e-09	 0.000e+00	 0.000e+00	 4.550e-06	 8.170e-09	
 2446	 0.69	 34.15	 2.897e-02	     2.67	     0.00	     2.67	     2.67	     2.67	     0.00	    26.67	     8.00	     0.00	     0.00	 2.590e-09	 0.000e+00	 4.542e-06	 8.355e-11	 5.822e-06	 0.000e+00	 4.087e-09	 2.324e-09	 0.000e+00	 0.000e+00	 1.037e-05	 6.494e-09	
 2447	 0.81	 34.15	 2.901e-02	     0.00	     5.33	     2.67	     2.67	     0.00	     0.00	    34.67	    21.33	     0.00	     0.00	 0.000e+00	 8.189e-11	 4.542e-06	 8.355e-11	 0.000e+00	 0.000e+00	 5.313e-09	 6.197e-09	 0.000e+00	 0.000e+00	 4.553e-06	 1.168e-08	
 2448	 0.94	 34.15	 2.863e-02	     0.00	     0.00	     0.00	     2.67	     5.33	     0.00	    26.67	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 1.164e-05	 0.000e+00	 4.087e-09	 7.746e-10	 0.000e+00	 0.000e+00	 1.165e-05	 4.945e-09	
 2449	 1.06	 34.15	 2.911e-02	     0.00	     0.00	     2.67	     8.00	     2.67	     2.67	    24.00	    18.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 4.542e-06	 2.507e-10	 5.822e-06	 7.076e-10	 3.678e-09	 5.422e-09	 0.000e+00	 0.000e+00	 1.037e-05	 1.006e-08	
 2450	 1.19	 34.15	 2.873e-02	     0.00	     5.33	     5.33	     0.00	     2.67	     2.67	    21.33	    16.00	     0.00	     0.00	 0.000e+00	 8.189e-11	 9.083e-06	 0.000e+00	 5.822e-06	 7.076e-10	 3.269e-09	 4.648e-09	 0.000e+00	 0.000e+00	 1.491e-05	 8.707e-09	
 2451	 1.31	 34.15	 2.814e-02	     2.67	     0.00	     2.67	     2.67	     2.67	     0.00	    29.33	     8.00	     0.00	     0.00	 2.590e-09	 0.000e+00	 4.542e-06	 8.355e-11	 5.822e-06	 0.000e+00	 4.495e-09	 2.324e-09	 0.000e+00	 0.000e+00	 1.037e-05	 6.903e-09	
 2452	 1.44	 34.15	 2.804e-02	     0.00	     5.33	     2.67	     2.67	     2.67	     2.67	    26.67	    10.67	     0.00	     0.00	 0.000e+00	 8.189e-11	 4.542e-06	 8.355e-11	 5.822e-06	 7.076e-10	 4.087e-09	 3.099e-09	 0.000e+00	 0.000e+00	 1.037e-05	 8.058e-09	
 2453	 1.56	 34.15	 2.756e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	    18.67	    21.33	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.861e-09	 6.197e-09	 0.000e+00	 0.000e+00	 9.141e-09	 9.141e-09	
 2454	 1.69	 34.15	 2.644e-02	     0.00	     8.00	     0.00	     0.00	     0.00	     0.00	    21.33	     5.33	     0.00	     0.00	 0.000e+00	 1.228e-10	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.269e-09	 1.549e-09	 0.000e+00	 0.000e+00	 4.942e-09	 4.942e-09	
 2455	 1.81	 34.15	 2.630e-02	     0.00	     5.33	     0.00	     0.00	     2.67	     0.00	    18.67	     2.67	     0.00	     0.00	 0.000e+00	 8.189e-11	 0.000e+00	 0.000e+00	 5.822e-06	 0.000e+00	 2.861e-09	 7.746e-10	 0.000e+00	 0.000e+00	 5.826e-06	 3.717e-09	
 2456	 1.94	 34.15	 2.423e-02	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	     5.33	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 1.549e-09	 0.000e+00	 0.000e+00	 2.859e-09	 2.859e-09	
 2457	 2.06	 34.15	 2.269e-02	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    37.33	     8.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 2.507e-10	 0.000e+00	 0.000e+00	 5.721e-09	 2.324e-09	 0.000e+00	 0.000e+00	 8.296e-09	 8.296e-09	
 2458	 2.19	 34.15	 2.026e-02	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	    13.33	     0.00	     0.00	     0.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 2.043e-09	 0.000e+00	 0.000e+00	 0.000e+00	 5.341e-09	 2.751e-09	
 2459	 2.31	 34.15	 1.711e-02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    18.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 0.000e+00	 2.861e-09	 2.861e-09	
 2460	 2.44	 34.15	 1.432e-02	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	    16.00	     2.67	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 5.822e-06	 0.000e+00	 2.452e-09	 7.746e-10	 0.000e+00	 0.000e+00	 5.826e-06	 3.268e-09	
