Cuboid WxL 30.0x 10.0 cm  40x 80 zones filter numStat  4e+06
 Zone	x	z	dose	Con(C10)	Con(C11)	Con(N12)	Con(N13)	Con(O13)	Con(O14)	Con(O15)	Con(F17)	Con(F18)	Con(sum)Act(C10)	Act(C11)	Act(N12)	Act(N13)	Act(O13)	Act(O14)	Act(O15)	Act(F17)	Act(F18)	Act(sum)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
 323	-4.69	 26.35	 1.641e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 324	-4.56	 26.35	 1.861e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     8.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.583e-10	 8.583e-10	 4.521e-10	
 325	-4.44	 26.35	 1.816e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 5.332e-10	 5.332e-10	 3.179e-10	
 326	-4.31	 26.35	 1.894e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     8.00	     0.00	     0.00	    10.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 1.226e-09	 0.000e+00	 0.000e+00	 1.934e-09	 1.934e-09	 8.387e-10	
 327	-4.19	 26.35	 2.118e-03	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	    16.00	 2.590e-09	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 4.265e-09	 1.676e-09	 9.008e-10	
 328	-4.06	 26.35	 2.422e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 8.355e-11	 7.270e-11	
 329	-3.94	 26.35	 2.648e-03	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    10.67	 0.000e+00	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.992e-10	 8.992e-10	 4.904e-10	
 330	-3.81	 26.35	 2.913e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	     8.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.226e-09	 1.226e-09	 6.208e-10	
 331	-3.69	 26.35	 3.181e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	    10.67	     0.00	     0.00	    16.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 1.635e-09	 0.000e+00	 0.000e+00	 2.383e-09	 2.383e-09	 1.084e-09	
 332	-3.56	 26.35	 3.637e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 333	-3.44	 26.35	 3.847e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    13.33	     0.00	     0.00	    13.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 2.043e-09	 2.043e-09	 1.035e-09	
 334	-3.31	 26.35	 4.535e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	    10.67	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 9.419e-10	 9.419e-10	 5.248e-10	
 335	-3.19	 26.35	 5.319e-03	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	    16.00	 0.000e+00	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 1.717e-09	 1.717e-09	 9.043e-10	
 336	-3.06	 26.35	 6.515e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	     0.00	    13.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 1.676e-09	 1.676e-09	 8.660e-10	
 337	-2.94	 26.35	 9.585e-03	     2.67	     5.33	     0.00	     2.67	     0.00	     0.00	    34.67	     0.00	     0.00	    45.33	 2.590e-09	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 5.313e-09	 0.000e+00	 0.000e+00	 8.068e-09	 5.478e-09	 2.874e-09	
 338	-2.81	 26.35	 1.508e-02	     2.67	     5.33	     0.00	     8.00	     0.00	     2.67	    29.33	     0.00	     0.00	    48.00	 2.590e-09	 8.189e-11	 0.000e+00	 2.507e-10	 0.000e+00	 7.076e-10	 4.495e-09	 0.000e+00	 0.000e+00	 8.125e-09	 5.536e-09	 2.824e-09	
 339	-2.69	 26.35	 2.542e-02	    13.33	    32.00	     0.00	     8.00	     0.00	     8.00	    40.00	     0.00	     0.00	   101.33	 1.295e-08	 4.914e-10	 0.000e+00	 2.507e-10	 0.000e+00	 2.123e-09	 6.130e-09	 0.000e+00	 0.000e+00	 2.194e-08	 8.995e-09	 4.608e-09	
 340	-2.56	 26.35	 3.880e-02	     5.33	    29.33	     0.00	     2.67	     0.00	     5.33	    72.00	     0.00	     0.00	   114.67	 5.180e-09	 4.504e-10	 0.000e+00	 8.355e-11	 0.000e+00	 1.415e-09	 1.103e-08	 0.000e+00	 0.000e+00	 1.816e-08	 1.298e-08	 6.586e-09	
 341	-2.44	 26.35	 5.308e-02	    10.67	    48.00	     0.00	    13.33	     0.00	     2.67	   117.33	     0.00	     0.00	   192.00	 1.036e-08	 7.370e-10	 0.000e+00	 4.178e-10	 0.000e+00	 7.076e-10	 1.798e-08	 0.000e+00	 0.000e+00	 3.020e-08	 1.984e-08	 1.051e-08	
 342	-2.31	 26.35	 6.310e-02	     8.00	    42.67	     0.00	    29.33	     0.00	     8.00	   112.00	     0.00	     0.00	   200.00	 7.769e-09	 6.551e-10	 0.000e+00	 9.191e-10	 0.000e+00	 2.123e-09	 1.716e-08	 0.000e+00	 0.000e+00	 2.863e-08	 2.086e-08	 1.086e-08	
 343	-2.19	 26.35	 7.018e-02	    16.00	    53.33	     0.00	    16.00	     0.00	    10.67	   109.33	     0.00	     0.00	   205.33	 1.554e-08	 8.189e-10	 0.000e+00	 5.013e-10	 0.000e+00	 2.830e-09	 1.676e-08	 0.000e+00	 0.000e+00	 3.644e-08	 2.091e-08	 1.077e-08	
 344	-2.06	 26.35	 7.526e-02	     8.00	    45.33	     0.00	    29.33	     0.00	     0.00	   152.00	     0.00	     0.00	   234.67	 7.769e-09	 6.961e-10	 0.000e+00	 9.191e-10	 0.000e+00	 0.000e+00	 2.329e-08	 0.000e+00	 0.000e+00	 3.268e-08	 2.491e-08	 1.335e-08	
 345	-1.94	 26.35	 7.965e-02	    21.33	    96.00	     0.00	    26.67	     0.00	    13.33	   162.67	     0.00	     0.00	   320.00	 2.072e-08	 1.474e-09	 0.000e+00	 8.355e-10	 0.000e+00	 3.538e-09	 2.493e-08	 0.000e+00	 0.000e+00	 5.150e-08	 3.078e-08	 1.609e-08	
 346	-1.81	 26.35	 8.154e-02	    26.67	    48.00	     0.00	    10.67	     0.00	     8.00	   178.67	     0.00	     0.00	   272.00	 2.590e-08	 7.370e-10	 0.000e+00	 3.342e-10	 0.000e+00	 2.123e-09	 2.738e-08	 0.000e+00	 0.000e+00	 5.647e-08	 3.058e-08	 1.585e-08	
 347	-1.69	 26.35	 8.164e-02	    21.33	    50.67	     0.00	    26.67	     0.00	    13.33	   138.67	     0.00	     0.00	   250.67	 2.072e-08	 7.780e-10	 0.000e+00	 8.355e-10	 0.000e+00	 3.538e-09	 2.125e-08	 0.000e+00	 0.000e+00	 4.712e-08	 2.640e-08	 1.358e-08	
 348	-1.56	 26.35	 8.334e-02	    16.00	    77.33	     0.00	    29.33	     0.00	    24.00	   154.67	     0.00	     0.00	   301.33	 1.554e-08	 1.187e-09	 0.000e+00	 9.191e-10	 0.000e+00	 6.369e-09	 2.370e-08	 0.000e+00	 0.000e+00	 4.772e-08	 3.218e-08	 1.608e-08	
 349	-1.44	 26.35	 8.445e-02	    21.33	    66.67	     0.00	    26.67	     0.00	    10.67	   194.67	     0.00	     0.00	   320.00	 2.072e-08	 1.024e-09	 0.000e+00	 8.355e-10	 0.000e+00	 2.830e-09	 2.983e-08	 0.000e+00	 0.000e+00	 5.524e-08	 3.452e-08	 1.794e-08	
 350	-1.31	 26.35	 8.466e-02	    13.33	    66.67	     0.00	    34.67	     0.00	    10.67	   136.00	     0.00	     0.00	   261.33	 1.295e-08	 1.024e-09	 0.000e+00	 1.086e-09	 0.000e+00	 2.830e-09	 2.084e-08	 0.000e+00	 0.000e+00	 3.873e-08	 2.578e-08	 1.350e-08	
 351	-1.19	 26.35	 8.380e-02	    24.00	    64.00	     0.00	    42.67	     2.67	     2.67	   162.67	     2.67	     0.00	   301.33	 2.331e-08	 9.827e-10	 0.000e+00	 1.337e-09	 5.822e-06	 7.076e-10	 2.493e-08	 7.746e-10	 0.000e+00	 5.874e-06	 2.873e-08	 1.551e-08	
 352	-1.06	 26.35	 8.426e-02	    34.67	    85.33	     0.00	    45.33	     0.00	     8.00	   170.67	     0.00	     0.00	   344.00	 3.367e-08	 1.310e-09	 0.000e+00	 1.420e-09	 0.000e+00	 2.123e-09	 2.616e-08	 0.000e+00	 0.000e+00	 6.468e-08	 3.101e-08	 1.681e-08	
 353	-0.94	 26.35	 8.550e-02	    32.00	    80.00	     0.00	    24.00	     0.00	    10.67	   165.33	     0.00	     0.00	   312.00	 3.108e-08	 1.228e-09	 0.000e+00	 7.520e-10	 0.000e+00	 2.830e-09	 2.534e-08	 0.000e+00	 0.000e+00	 6.123e-08	 3.015e-08	 1.592e-08	
 354	-0.81	 26.35	 8.550e-02	    32.00	    58.67	     0.00	    26.67	     0.00	     8.00	   154.67	     0.00	     0.00	   280.00	 3.108e-08	 9.008e-10	 0.000e+00	 8.355e-10	 0.000e+00	 2.123e-09	 2.370e-08	 0.000e+00	 0.000e+00	 5.864e-08	 2.756e-08	 1.464e-08	
 355	-0.69	 26.35	 8.441e-02	    21.33	    50.67	     0.00	    18.67	     0.00	     5.33	   160.00	     0.00	     0.00	   256.00	 2.072e-08	 7.780e-10	 0.000e+00	 5.849e-10	 0.000e+00	 1.415e-09	 2.452e-08	 0.000e+00	 0.000e+00	 4.802e-08	 2.730e-08	 1.437e-08	
 356	-0.56	 26.35	 8.506e-02	    24.00	    77.33	     0.00	    37.33	     0.00	     2.67	   144.00	     0.00	     0.00	   285.33	 2.331e-08	 1.187e-09	 0.000e+00	 1.170e-09	 0.000e+00	 7.076e-10	 2.207e-08	 0.000e+00	 0.000e+00	 4.844e-08	 2.513e-08	 1.383e-08	
 357	-0.44	 26.35	 8.577e-02	    32.00	    37.33	     0.00	    32.00	     0.00	     2.67	   165.33	     0.00	     0.00	   269.33	 3.108e-08	 5.733e-10	 0.000e+00	 1.003e-09	 0.000e+00	 7.076e-10	 2.534e-08	 0.000e+00	 0.000e+00	 5.870e-08	 2.762e-08	 1.487e-08	
 358	-0.31	 26.35	 8.531e-02	    16.00	    61.33	     0.00	    34.67	     0.00	     0.00	   186.67	     0.00	     0.00	   298.67	 1.554e-08	 9.418e-10	 0.000e+00	 1.086e-09	 0.000e+00	 0.000e+00	 2.861e-08	 0.000e+00	 0.000e+00	 4.617e-08	 3.064e-08	 1.652e-08	
 359	-0.19	 26.35	 8.471e-02	    16.00	    69.33	     0.00	    37.33	     0.00	     8.00	   170.67	     0.00	     0.00	   301.33	 1.554e-08	 1.065e-09	 0.000e+00	 1.170e-09	 0.000e+00	 2.123e-09	 2.616e-08	 0.000e+00	 0.000e+00	 4.605e-08	 3.051e-08	 1.612e-08	
 360	-0.06	 26.35	 8.521e-02	    16.00	    45.33	     0.00	    26.67	     0.00	    13.33	   170.67	     0.00	     0.00	   272.00	 1.554e-08	 6.961e-10	 0.000e+00	 8.355e-10	 0.000e+00	 3.538e-09	 2.616e-08	 0.000e+00	 0.000e+00	 4.676e-08	 3.122e-08	 1.592e-08	
 361	 0.06	 26.35	 8.641e-02	    10.67	    74.67	     0.00	    37.33	     0.00	     2.67	   210.67	     0.00	     0.00	   336.00	 1.036e-08	 1.147e-09	 0.000e+00	 1.170e-09	 0.000e+00	 7.076e-10	 3.229e-08	 0.000e+00	 0.000e+00	 4.567e-08	 3.531e-08	 1.879e-08	
 362	 0.19	 26.35	 8.539e-02	    18.67	    66.67	     0.00	    48.00	     2.67	    13.33	   173.33	     0.00	     0.00	   322.67	 1.813e-08	 1.024e-09	 0.000e+00	 1.504e-09	 5.822e-06	 3.538e-09	 2.656e-08	 0.000e+00	 0.000e+00	 5.873e-06	 3.263e-08	 1.711e-08	
 363	 0.31	 26.35	 8.471e-02	    29.33	    61.33	     0.00	    34.67	     0.00	    13.33	   168.00	     0.00	     0.00	   306.67	 2.849e-08	 9.418e-10	 0.000e+00	 1.086e-09	 0.000e+00	 3.538e-09	 2.575e-08	 0.000e+00	 0.000e+00	 5.980e-08	 3.131e-08	 1.633e-08	
 364	 0.44	 26.35	 8.432e-02	    29.33	    61.33	     0.00	    37.33	     2.67	    10.67	   184.00	     0.00	     0.00	   325.33	 2.849e-08	 9.418e-10	 0.000e+00	 1.170e-09	 5.822e-06	 2.830e-09	 2.820e-08	 0.000e+00	 0.000e+00	 5.884e-06	 3.314e-08	 1.750e-08	
 365	 0.56	 26.35	 8.610e-02	    26.67	    32.00	     0.00	    18.67	     0.00	    16.00	   160.00	     0.00	     0.00	   253.33	 2.590e-08	 4.914e-10	 0.000e+00	 5.849e-10	 0.000e+00	 4.246e-09	 2.452e-08	 0.000e+00	 0.000e+00	 5.574e-08	 2.984e-08	 1.504e-08	
 366	 0.69	 26.35	 8.554e-02	    10.67	    74.67	     0.00	    34.67	     0.00	    16.00	   168.00	     0.00	     0.00	   304.00	 1.036e-08	 1.147e-09	 0.000e+00	 1.086e-09	 0.000e+00	 4.246e-09	 2.575e-08	 0.000e+00	 0.000e+00	 4.258e-08	 3.222e-08	 1.650e-08	
 367	 0.81	 26.35	 8.435e-02	    21.33	    72.00	     0.00	    24.00	     0.00	    13.33	   170.67	     0.00	     0.00	   301.33	 2.072e-08	 1.106e-09	 0.000e+00	 7.520e-10	 0.000e+00	 3.538e-09	 2.616e-08	 0.000e+00	 0.000e+00	 5.227e-08	 3.155e-08	 1.630e-08	
 368	 0.94	 26.35	 8.419e-02	    21.33	    53.33	     0.00	     8.00	     0.00	     2.67	   176.00	     0.00	     0.00	   261.33	 2.072e-08	 8.189e-10	 0.000e+00	 2.507e-10	 0.000e+00	 7.076e-10	 2.697e-08	 0.000e+00	 0.000e+00	 4.947e-08	 2.875e-08	 1.514e-08	
 369	 1.06	 26.35	 8.473e-02	    26.67	    34.67	     0.00	    29.33	     0.00	     5.33	   154.67	     0.00	     0.00	   250.67	 2.590e-08	 5.323e-10	 0.000e+00	 9.191e-10	 0.000e+00	 1.415e-09	 2.370e-08	 0.000e+00	 0.000e+00	 5.247e-08	 2.657e-08	 1.408e-08	
 370	 1.19	 26.35	 8.476e-02	    24.00	    50.67	     0.00	    34.67	     0.00	    10.67	   125.33	     2.67	     0.00	   248.00	 2.331e-08	 7.780e-10	 0.000e+00	 1.086e-09	 0.000e+00	 2.830e-09	 1.921e-08	 7.746e-10	 0.000e+00	 4.798e-08	 2.468e-08	 1.280e-08	
 371	 1.31	 26.35	 8.392e-02	    21.33	    64.00	     0.00	    26.67	     0.00	    10.67	   178.67	     0.00	     0.00	   301.33	 2.072e-08	 9.827e-10	 0.000e+00	 8.355e-10	 0.000e+00	 2.830e-09	 2.738e-08	 0.000e+00	 0.000e+00	 5.275e-08	 3.203e-08	 1.666e-08	
 372	 1.44	 26.35	 8.372e-02	    34.67	    50.67	     0.00	    18.67	     0.00	     8.00	   154.67	     0.00	     0.00	   266.67	 3.367e-08	 7.780e-10	 0.000e+00	 5.849e-10	 0.000e+00	 2.123e-09	 2.370e-08	 0.000e+00	 0.000e+00	 6.086e-08	 2.719e-08	 1.434e-08	
 373	 1.56	 26.35	 8.381e-02	    40.00	    58.67	     0.00	    29.33	     0.00	     2.67	   176.00	     0.00	     0.00	   306.67	 3.885e-08	 9.008e-10	 0.000e+00	 9.191e-10	 0.000e+00	 7.076e-10	 2.697e-08	 0.000e+00	 0.000e+00	 6.835e-08	 2.950e-08	 1.604e-08	
 374	 1.69	 26.35	 8.363e-02	    21.33	    82.67	     0.00	    18.67	     0.00	     8.00	   152.00	     0.00	     0.00	   282.67	 2.072e-08	 1.269e-09	 0.000e+00	 5.849e-10	 0.000e+00	 2.123e-09	 2.329e-08	 0.000e+00	 0.000e+00	 4.799e-08	 2.727e-08	 1.442e-08	
 375	 1.81	 26.35	 8.232e-02	    26.67	    61.33	     0.00	    18.67	     0.00	     2.67	   149.33	     0.00	     0.00	   258.67	 2.590e-08	 9.418e-10	 0.000e+00	 5.849e-10	 0.000e+00	 7.076e-10	 2.289e-08	 0.000e+00	 0.000e+00	 5.102e-08	 2.512e-08	 1.354e-08	
 376	 1.94	 26.35	 8.011e-02	    13.33	    58.67	     0.00	    24.00	     0.00	     5.33	   152.00	     0.00	     0.00	   253.33	 1.295e-08	 9.008e-10	 0.000e+00	 7.520e-10	 0.000e+00	 1.415e-09	 2.329e-08	 0.000e+00	 0.000e+00	 3.931e-08	 2.636e-08	 1.390e-08	
 377	 2.06	 26.35	 7.861e-02	    16.00	    72.00	     0.00	    26.67	     2.67	     5.33	   165.33	     0.00	     0.00	   288.00	 1.554e-08	 1.106e-09	 0.000e+00	 8.355e-10	 5.822e-06	 1.415e-09	 2.534e-08	 0.000e+00	 0.000e+00	 5.867e-06	 2.869e-08	 1.530e-08	
 378	 2.19	 26.35	 7.313e-02	    21.33	    50.67	     0.00	    18.67	     0.00	     8.00	   138.67	     0.00	     0.00	   237.33	 2.072e-08	 7.780e-10	 0.000e+00	 5.849e-10	 0.000e+00	 2.123e-09	 2.125e-08	 0.000e+00	 0.000e+00	 4.545e-08	 2.474e-08	 1.293e-08	
 379	 2.31	 26.35	 6.193e-02	    16.00	    50.67	     0.00	    16.00	     0.00	     5.33	   114.67	     0.00	     0.00	   202.67	 1.554e-08	 7.780e-10	 0.000e+00	 5.013e-10	 0.000e+00	 1.415e-09	 1.757e-08	 0.000e+00	 0.000e+00	 3.581e-08	 2.027e-08	 1.071e-08	
 380	 2.44	 26.35	 4.816e-02	    13.33	    13.33	     0.00	    10.67	     0.00	     8.00	   104.00	     0.00	     0.00	   149.33	 1.295e-08	 2.047e-10	 0.000e+00	 3.342e-10	 0.000e+00	 2.123e-09	 1.594e-08	 0.000e+00	 0.000e+00	 3.155e-08	 1.860e-08	 9.380e-09	
 381	 2.56	 26.35	 3.479e-02	    10.67	    29.33	     0.00	    10.67	     0.00	     2.67	    61.33	     0.00	     0.00	   114.67	 1.036e-08	 4.504e-10	 0.000e+00	 3.342e-10	 0.000e+00	 7.076e-10	 9.400e-09	 0.000e+00	 0.000e+00	 2.125e-08	 1.089e-08	 5.828e-09	
 382	 2.69	 26.35	 2.457e-02	     8.00	    29.33	     0.00	     8.00	     0.00	     2.67	    40.00	     0.00	     0.00	    88.00	 7.769e-09	 4.504e-10	 0.000e+00	 2.507e-10	 0.000e+00	 7.076e-10	 6.130e-09	 0.000e+00	 0.000e+00	 1.531e-08	 7.539e-09	 4.065e-09	
 383	 2.81	 26.35	 1.685e-02	     8.00	     5.33	     0.00	     8.00	     0.00	     2.67	    42.67	     0.00	     0.00	    66.67	 7.769e-09	 8.189e-11	 0.000e+00	 2.507e-10	 0.000e+00	 7.076e-10	 6.539e-09	 0.000e+00	 0.000e+00	 1.535e-08	 7.579e-09	 3.928e-09	
 384	 2.94	 26.35	 1.194e-02	     0.00	     5.33	     0.00	     2.67	     0.00	     0.00	    18.67	     0.00	     0.00	    26.67	 0.000e+00	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 3.026e-09	 3.026e-09	 1.598e-09	
 385	 3.06	 26.35	 8.750e-03	     2.67	     5.33	     0.00	     5.33	     0.00	     0.00	    26.67	     0.00	     0.00	    40.00	 2.590e-09	 8.189e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 4.087e-09	 0.000e+00	 0.000e+00	 6.926e-09	 4.336e-09	 2.326e-09	
 386	 3.19	 26.35	 6.399e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	    13.33	     0.00	     0.00	    16.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 4.633e-09	 2.043e-09	 1.069e-09	
 387	 3.31	 26.35	 5.306e-03	     0.00	     5.33	     0.00	     2.67	     0.00	     0.00	    16.00	     0.00	     0.00	    24.00	 0.000e+00	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 2.618e-09	 2.618e-09	 1.391e-09	
 388	 3.44	 26.35	 4.341e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.922e-10	 4.922e-10	 2.797e-10	
 389	 3.56	 26.35	 3.686e-03	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    13.33	 0.000e+00	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.308e-09	 1.308e-09	 6.973e-10	
 390	 3.69	 26.35	 3.356e-03	     2.67	     2.67	     0.00	     2.67	     0.00	     0.00	    18.67	     0.00	     0.00	    26.67	 2.590e-09	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 5.575e-09	 2.985e-09	 1.594e-09	
 391	 3.81	 26.35	 2.996e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 2.998e-09	 4.087e-10	 2.417e-10	
 392	 3.94	 26.35	 2.720e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     2.67	     5.33	     0.00	     0.00	    13.33	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 8.174e-10	 0.000e+00	 0.000e+00	 1.649e-09	 1.649e-09	 7.427e-10	
 393	 4.06	 26.35	 2.463e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 394	 4.19	 26.35	 2.215e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 7.076e-10	 2.178e-10	
 395	 4.31	 26.35	 2.167e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 396	 4.44	 26.35	 1.852e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 397	 4.56	 26.35	 1.661e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     8.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 3.407e-09	 8.174e-10	 4.486e-10	
 398	 4.69	 26.35	 1.699e-03	     2.67	     2.67	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	    10.67	 2.590e-09	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 3.123e-09	 5.332e-10	 3.526e-10	
 399	 4.81	 26.35	 1.516e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 400	 4.94	 26.35	 1.384e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 401	-4.94	 26.65	 1.398e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	    10.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.310e-09	 1.310e-09	 6.936e-10	
 402	-4.81	 26.65	 1.511e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 403	-4.69	 26.65	 1.683e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.095e-11	 4.095e-11	 3.825e-11	
