Cuboid WxL 30.0x 10.0 cm 40x 80 zones filter numStat  1.02e+06
 Zone	x	z	dose	Con(F18)	Con(O15)	Con(O13)	Con(C10)	Con(O14)	Con(F17)	Con(N12)	Con(C11)	Con(N13)Act(F18)	Act(O15)	Act(O13)	Act(C10)	Act(O14)	Act(F17)	Act(N12)	Act(C11)	Act(N13)	Act(total)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
200	-0.06	25.75	 2.136e-02	     2.67	    10.67	    13.33	     0.00	     0.00	     0.00	    26.67	    16.00	     0.00	
201	0.06	25.75	 2.183e-02	     0.00	    21.33	    13.33	     5.33	     2.67	     0.00	    53.33	    10.67	     0.00	
202	0.19	25.75	 2.151e-02	     2.67	    21.33	    10.67	     2.67	     0.00	     2.67	    21.33	     8.00	     2.67	
203	0.31	25.75	 2.123e-02	     0.00	     8.00	    13.33	     2.67	     0.00	     2.67	    26.67	     8.00	     0.00	
204	0.44	25.75	 2.139e-02	     0.00	    13.33	     5.33	     5.33	     0.00	     5.33	    21.33	     2.67	     0.00	
205	0.56	25.75	 2.156e-02	     2.67	    13.33	     5.33	     2.67	     0.00	     0.00	    37.33	     5.34	     0.00	
206	0.69	25.75	 2.170e-02	     2.67	    10.67	     8.00	     5.33	     0.00	     2.67	    21.33	    13.33	     0.00	
207	0.81	25.75	 2.134e-02	     5.33	    13.33	    18.67	    10.67	     0.00	     2.67	    40.00	    10.67	     0.00	
208	0.94	25.75	 2.155e-02	     0.00	    13.33	    16.00	     5.33	     2.67	     0.00	    34.67	    10.67	     0.00	
209	1.06	25.75	 2.177e-02	     0.00	     8.00	     8.00	     2.67	     2.67	     0.00	    24.00	    16.00	     0.00	
210	1.19	25.75	 2.172e-02	     2.67	     8.00	    10.67	     5.33	     0.00	     2.67	    45.33	    10.67	     0.00	
211	1.31	25.75	 2.128e-02	     2.67	     8.00	     2.67	     8.00	     8.00	     2.67	    21.33	     8.00	     0.00	
212	1.44	25.75	 2.105e-02	     5.33	    16.00	    18.67	     2.67	     0.00	     0.00	    13.33	     8.00	     0.00	
213	1.56	25.75	 2.105e-02	    13.33	    13.33	     2.67	     5.33	     0.00	     5.33	    37.33	    10.67	     0.00	
214	1.69	25.75	 2.126e-02	     5.33	     8.00	    16.00	     2.67	     5.33	     0.00	    48.00	     8.00	     0.00	
215	1.81	25.75	 2.057e-02	     0.00	     2.67	    13.33	     8.00	     2.67	     2.67	    26.67	     5.33	     0.00	
216	1.94	25.75	 2.016e-02	     0.00	    21.34	    13.33	     2.67	     0.00	     0.00	    32.00	     5.33	     0.00	
217	2.06	25.75	 2.012e-02	     0.00	    18.67	    16.00	     2.67	     2.67	     0.00	    26.67	    13.33	     0.00	
218	2.19	25.75	 1.831e-02	     5.33	     2.67	    16.00	     5.33	     0.00	     5.33	    26.67	     8.00	     0.00	
219	2.31	25.75	 1.546e-02	     2.67	     8.00	     5.33	     2.67	     0.00	     0.00	    18.67	    10.67	     0.00	
220	2.44	25.75	 1.191e-02	     5.33	     5.34	     8.00	     2.67	     0.00	     0.00	    16.00	     5.33	     0.00	
221	2.56	25.75	 8.731e-03	     0.00	     8.00	     2.67	     0.00	     0.00	     2.67	    18.67	     0.00	     0.00	
222	2.69	25.75	 6.403e-03	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	    10.67	     2.67	     0.00	
223	2.81	25.75	 4.443e-03	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
224	2.94	25.75	 3.018e-03	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	
225	3.06	25.75	 2.197e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    13.33	     0.00	     0.00	
226	3.19	25.75	 1.626e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
227	3.31	25.75	 1.300e-03	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	     5.33	     0.00	
228	3.44	25.75	 1.116e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
229	3.56	25.75	 9.564e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
230	3.69	25.75	 8.643e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
231	3.81	25.75	 7.695e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
232	3.94	25.75	 6.540e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
233	4.06	25.75	 6.028e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
234	4.19	25.75	 5.907e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
235	4.31	25.75	 4.969e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
236	4.44	25.75	 4.758e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
237	4.56	25.75	 4.513e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
238	4.69	25.75	 4.053e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
239	4.81	25.75	 3.908e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
240	4.94	25.75	 3.751e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
241	-4.94	26.05	 3.699e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
242	-4.81	26.05	 3.524e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
243	-4.69	26.05	 4.480e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
244	-4.56	26.05	 4.887e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
245	-4.44	26.05	 5.107e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
246	-4.31	26.05	 5.536e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
247	-4.19	26.05	 5.672e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
248	-4.06	26.05	 6.138e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
249	-3.94	26.05	 6.476e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
250	-3.81	26.05	 6.778e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
251	-3.69	26.05	 8.695e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
252	-3.56	26.05	 8.900e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
253	-3.44	26.05	 9.952e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
254	-3.31	26.05	 1.181e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
255	-3.19	26.05	 1.356e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
256	-3.06	26.05	 1.694e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	
257	-2.94	26.05	 2.409e-03	     5.33	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
258	-2.81	26.05	 3.830e-03	     0.00	     5.34	     2.67	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	
259	-2.69	26.05	 6.633e-03	     0.00	     2.67	    10.67	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	
260	-2.56	26.05	 1.005e-02	     2.67	     5.33	     8.00	     5.33	     0.00	     0.00	     8.00	     2.67	     0.00	
261	-2.44	26.05	 1.342e-02	     0.00	     2.67	     8.00	     0.00	     0.00	     0.00	     8.00	    10.67	     0.00	
262	-2.31	26.05	 1.618e-02	     2.67	     5.33	    10.67	    13.33	     0.00	     0.00	    29.33	     8.00	     8.00	
263	-2.19	26.05	 1.775e-02	     5.33	     5.34	     5.33	     8.00	     2.67	     0.00	    18.67	     8.00	     0.00	
264	-2.06	26.05	 1.896e-02	     2.67	     8.00	     5.33	    10.67	     2.67	     0.00	    24.00	    13.33	     0.00	
265	-1.94	26.05	 2.029e-02	     8.00	     5.34	     8.00	     2.67	     0.00	     2.67	    32.00	    18.67	     0.00	
266	-1.81	26.05	 2.070e-02	     5.33	     5.33	     2.67	     2.67	     0.00	     2.67	    56.00	    10.67	     0.00	
267	-1.69	26.05	 2.066e-02	     5.33	    18.67	     2.67	     0.00	     0.00	     2.67	    53.33	     2.67	     0.00	
268	-1.56	26.05	 2.106e-02	     5.33	    13.33	     2.67	     2.67	     2.67	     0.00	    34.67	     8.00	     0.00	
269	-1.44	26.05	 2.156e-02	     5.33	     5.33	    10.67	     2.67	     5.33	     2.67	    24.00	     8.00	     0.00	
270	-1.31	26.05	 2.171e-02	     8.00	    21.33	    16.00	     2.67	     0.00	     0.00	    26.67	    16.00	     2.67	
271	-1.19	26.05	 2.110e-02	     5.33	    10.67	     5.33	     8.00	     0.00	     0.00	    29.33	     8.00	     2.67	
272	-1.06	26.05	 2.149e-02	     8.00	    10.67	     2.67	     2.67	     0.00	     0.00	    34.67	     8.00	     0.00	
273	-0.94	26.05	 2.201e-02	     0.00	    21.33	     8.00	     8.00	     2.67	     0.00	    24.00	     5.33	     2.67	
274	-0.81	26.05	 2.210e-02	     2.67	     8.00	     8.00	     5.33	     2.67	     2.67	    32.00	    10.67	     0.00	
275	-0.69	26.05	 2.209e-02	     5.33	    13.33	    13.33	    10.67	     0.00	     2.67	    37.33	     5.33	     0.00	
276	-0.56	26.05	 2.179e-02	     2.67	    21.34	     2.67	     5.33	     0.00	     0.00	    32.00	    13.33	     0.00	
277	-0.44	26.05	 2.177e-02	     0.00	     5.33	     8.00	     8.00	     0.00	     0.00	    21.33	    24.00	     2.67	
278	-0.31	26.05	 2.196e-02	     8.00	    13.33	     2.67	     8.00	     2.67	     2.67	    37.33	    13.33	     0.00	
279	-0.19	26.05	 2.131e-02	     2.67	     8.00	     5.33	     8.00	     2.67	     2.67	    32.00	    16.00	     0.00	
280	-0.06	26.05	 2.163e-02	     2.67	    13.33	     8.00	     5.33	     0.00	     5.33	    32.00	     8.00	     0.00	
281	0.06	26.05	 2.193e-02	     5.33	    10.67	     0.00	     8.00	     0.00	     0.00	    32.00	    10.67	     0.00	
282	0.19	26.05	 2.176e-02	     0.00	    10.67	    24.00	    10.67	     0.00	     2.67	    34.67	    18.67	     0.00	
283	0.31	26.05	 2.152e-02	     5.33	     8.00	     8.00	     8.00	     5.33	     5.33	    50.67	     8.00	     0.00	
284	0.44	26.05	 2.172e-02	     2.67	    10.67	     2.67	     2.67	     0.00	     0.00	    37.33	    13.33	     0.00	
285	0.56	26.05	 2.175e-02	     0.00	    10.67	     2.67	     2.67	     5.33	     0.00	    29.33	    16.00	     0.00	
286	0.69	26.05	 2.197e-02	     0.00	    21.33	     8.00	    10.67	     5.33	     2.67	    29.33	     8.00	     0.00	
287	0.81	26.05	 2.162e-02	     0.00	     8.00	     5.33	     2.67	     0.00	     2.67	    45.33	    10.67	     0.00	
288	0.94	26.05	 2.166e-02	     5.33	     8.00	     8.00	     2.67	     5.33	     2.67	    42.67	     2.67	     0.00	
289	1.06	26.05	 2.200e-02	     0.00	    18.67	     2.67	     2.67	     2.67	     0.00	    26.67	    18.67	     0.00	
290	1.19	26.05	 2.198e-02	     0.00	     5.33	    10.67	     8.00	     2.67	     2.67	    21.33	     5.33	     0.00	
291	1.31	26.05	 2.138e-02	     2.67	     8.00	     8.00	     0.00	     0.00	     0.00	    42.67	     5.33	     0.00	
292	1.44	26.05	 2.118e-02	     0.00	    10.67	     0.00	     8.00	     0.00	     2.67	    29.33	    16.00	     0.00	
293	1.56	26.05	 2.146e-02	     2.67	     8.00	     8.00	     8.00	     0.00	     2.67	    24.00	    13.33	     0.00	
294	1.69	26.05	 2.123e-02	     0.00	    16.00	     2.67	     5.33	     0.00	     2.67	    21.33	    10.67	     0.00	
295	1.81	26.05	 2.077e-02	     0.00	     8.00	     2.67	     8.00	    18.67	     0.00	    37.33	    10.67	     0.00	
296	1.94	26.05	 2.031e-02	     8.00	     5.33	     0.00	     2.67	     0.00	     0.00	    32.00	    10.67	     0.00	
297	2.06	26.05	 2.007e-02	     8.00	    18.67	     8.00	     0.00	     0.00	     2.67	    26.67	    13.33	     0.00	
298	2.19	26.05	 1.839e-02	     0.00	    16.00	     5.33	    13.33	     0.00	     8.00	    21.33	    10.67	     0.00	
299	2.31	26.05	 1.558e-02	     0.00	    13.33	     2.67	     0.00	     0.00	     2.67	    21.33	    18.67	     0.00	
300	2.44	26.05	 1.193e-02	     2.67	     0.00	     5.33	     0.00	     0.00	     0.00	    18.67	     0.00	     0.00	
301	2.56	26.05	 8.946e-03	     0.00	     2.67	     2.67	     5.33	     0.00	     0.00	    26.67	     8.00	     0.00	
302	2.69	26.05	 6.492e-03	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	     8.00	     0.00	     0.00	
303	2.81	26.05	 4.484e-03	     0.00	     0.00	     5.33	     2.67	     0.00	     2.67	     0.00	     2.67	     0.00	
304	2.94	26.05	 3.153e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     2.67	     0.00	
305	3.06	26.05	 2.333e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	     5.33	     0.00	
306	3.19	26.05	 1.590e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
307	3.31	26.05	 1.290e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
308	3.44	26.05	 1.088e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
309	3.56	26.05	 9.652e-04	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	
310	3.69	26.05	 8.414e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
311	3.81	26.05	 8.012e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
312	3.94	26.05	 6.858e-04	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	
313	4.06	26.05	 6.054e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
314	4.19	26.05	 5.519e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
315	4.31	26.05	 4.969e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
316	4.44	26.05	 5.295e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
317	4.56	26.05	 5.336e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
318	4.69	26.05	 4.077e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	
319	4.81	26.05	 3.683e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
320	4.94	26.05	 3.593e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
321	-4.94	26.35	 3.387e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
322	-4.81	26.35	 4.040e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
323	-4.69	26.35	 4.766e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
324	-4.56	26.35	 4.918e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	
325	-4.44	26.35	 5.157e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
326	-4.31	26.35	 5.477e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
327	-4.19	26.35	 4.988e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
328	-4.06	26.35	 5.996e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
329	-3.94	26.35	 6.283e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	
330	-3.81	26.35	 7.025e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
331	-3.69	26.35	 8.880e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
332	-3.56	26.35	 9.171e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	
333	-3.44	26.35	 1.019e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
334	-3.31	26.35	 1.193e-03	     0.00	     2.67	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	
335	-3.19	26.35	 1.374e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	
336	-3.06	26.35	 1.795e-03	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
337	-2.94	26.35	 2.522e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	
338	-2.81	26.35	 3.919e-03	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	    10.67	     2.67	     0.00	
339	-2.69	26.35	 6.643e-03	     0.00	     2.67	     5.33	     0.00	     0.00	     0.00	     8.00	     2.67	     0.00	
340	-2.56	26.35	 1.026e-02	     5.33	     8.00	     5.33	     8.00	     0.00	     0.00	    13.33	     0.00	     0.00	
341	-2.44	26.35	 1.351e-02	     0.00	     2.67	     2.67	     2.67	     2.67	     2.67	    21.33	     5.33	     0.00	
342	-2.31	26.35	 1.632e-02	     0.00	    13.33	     2.67	     0.00	     5.33	     0.00	    21.33	     0.00	     0.00	
343	-2.19	26.35	 1.788e-02	     0.00	    21.34	     2.67	     0.00	     5.33	     0.00	    26.67	     2.67	     2.67	
344	-2.06	26.35	 1.905e-02	     0.00	     5.33	     2.67	     5.33	     0.00	     0.00	    34.67	    16.00	     0.00	
345	-1.94	26.35	 2.044e-02	     5.33	    13.34	     8.00	     5.33	     5.33	     0.00	    26.67	     5.33	     0.00	
346	-1.81	26.35	 2.089e-02	     5.33	     5.33	     2.67	     0.00	     2.67	     2.67	    13.33	    16.00	     0.00	
347	-1.69	26.35	 2.078e-02	     0.00	    16.00	     8.00	    10.67	     2.67	     0.00	    34.67	     8.00	     0.00	
348	-1.56	26.35	 2.122e-02	     0.00	    10.67	     2.67	     8.00	     0.00	     2.67	    21.33	    13.33	     0.00	
349	-1.44	26.35	 2.196e-02	     5.33	    13.33	     8.00	     2.67	     0.00	     0.00	    26.67	    16.00	     0.00	
350	-1.31	26.35	 2.193e-02	     0.00	     5.33	    10.67	     5.33	     5.33	     2.67	    24.00	    10.67	     2.67	
351	-1.19	26.35	 2.134e-02	     2.67	     5.33	    18.67	    13.33	     2.67	     0.00	    29.33	     0.00	     0.00	
352	-1.06	26.35	 2.169e-02	     8.00	    13.33	     0.00	     2.67	     5.33	     0.00	    24.00	    10.67	     0.00	
353	-0.94	26.35	 2.216e-02	     2.67	    10.67	    10.67	     2.67	     5.33	     2.67	    37.33	    16.00	     0.00	
354	-0.81	26.35	 2.223e-02	     2.67	    18.67	     0.00	     8.00	     0.00	     0.00	    21.33	    10.67	     0.00	
355	-0.69	26.35	 2.226e-02	     5.33	    16.00	    10.67	     8.00	     0.00	     0.00	    40.00	     8.00	     0.00	
356	-0.56	26.35	 2.192e-02	     2.67	     5.33	     0.00	     2.67	     2.67	     0.00	    21.33	    10.67	     0.00	
357	-0.44	26.35	 2.202e-02	     2.67	    10.67	    10.67	     2.67	     0.00	     5.33	    26.67	     5.33	     0.00	
358	-0.31	26.35	 2.213e-02	     0.00	    10.67	     2.67	     5.33	     0.00	     2.67	    24.00	    10.67	     0.00	
359	-0.19	26.35	 2.174e-02	     0.00	     8.00	     8.00	     5.33	     5.33	     0.00	    26.67	    10.67	     0.00	
360	-0.06	26.35	 2.186e-02	     0.00	    13.33	     8.00	     5.33	     5.33	     0.00	    34.67	     2.67	     0.00	
361	0.06	26.35	 2.225e-02	     2.67	    10.67	     8.00	     5.33	     2.67	     0.00	    21.33	    13.33	     0.00	
362	0.19	26.35	 2.201e-02	     0.00	    24.00	     5.33	     8.00	     2.67	     0.00	    26.67	    16.00	     0.00	
363	0.31	26.35	 2.163e-02	     0.00	    10.67	    16.00	     2.67	     0.00	     0.00	    21.33	     8.00	     0.00	
364	0.44	26.35	 2.191e-02	     5.33	    13.33	     2.67	     5.33	     0.00	     5.33	    32.00	    13.33	     0.00	
365	0.56	26.35	 2.206e-02	     0.00	     8.00	     5.33	     5.33	     5.33	     5.33	    21.33	     8.00	     0.00	
366	0.69	26.35	 2.211e-02	     0.00	     5.33	     5.33	     2.67	     0.00	     0.00	    29.33	    10.67	     0.00	
367	0.81	26.35	 2.184e-02	     0.00	    13.34	     2.67	     8.00	     2.67	     0.00	    18.67	     2.67	     0.00	
368	0.94	26.35	 2.192e-02	     5.33	    13.34	     5.33	    13.33	     5.33	     0.00	    21.33	    16.00	     0.00	
369	1.06	26.35	 2.207e-02	     2.67	    10.67	    10.67	     5.33	     2.67	     0.00	    45.33	     5.33	     0.00	
370	1.19	26.35	 2.219e-02	     2.67	    16.00	     8.00	     8.00	     0.00	     2.67	    34.67	     8.00	     0.00	
371	1.31	26.35	 2.158e-02	     0.00	    13.34	     8.00	     5.33	     5.33	     0.00	    26.67	     8.00	     0.00	
372	1.44	26.35	 2.140e-02	     0.00	     8.00	     5.33	     2.67	     0.00	     0.00	    29.33	    10.67	     0.00	
373	1.56	26.35	 2.160e-02	     0.00	     5.33	     8.00	     8.00	     0.00	     0.00	    24.00	     5.33	     0.00	
374	1.69	26.35	 2.148e-02	     2.67	    10.67	     2.67	     8.00	     0.00	     0.00	    16.00	     2.67	     0.00	
375	1.81	26.35	 2.085e-02	     2.67	    16.00	     5.33	     5.33	     8.00	     0.00	    18.67	    10.67	     0.00	
376	1.94	26.35	 2.049e-02	     0.00	    13.34	    16.00	     5.33	     2.67	     0.00	    26.67	     5.33	     0.00	
377	2.06	26.35	 2.018e-02	     0.00	    10.67	     5.33	     2.67	     2.67	     0.00	    24.00	    16.00	     0.00	
378	2.19	26.35	 1.846e-02	     5.33	    18.67	     2.67	     5.33	     2.67	     0.00	    26.67	     8.00	     0.00	
379	2.31	26.35	 1.559e-02	     2.67	    10.67	    10.67	     8.00	     2.67	     2.67	    24.00	     5.33	     0.00	
380	2.44	26.35	 1.203e-02	     0.00	     8.00	     0.00	     8.00	     2.67	     0.00	     5.33	    10.67	     0.00	
381	2.56	26.35	 9.050e-03	     0.00	     5.33	     5.33	     2.67	     0.00	     0.00	    16.00	     5.33	     0.00	
