Cuboid WxL 30.0x 10.0 cm 40x 80 zones filter numStat  1.20e+06
 Zone	x	z	dose	Con(N13)	Con(N12)	Con(C11)	Con(O15)	Con(sum)	Con(C10)	Con(F18)	Con(O14)	Con(O13)	Con(F17)Act(N13)	Act(N12)	Act(C11)	Act(O15)	Act(sum)	Act(C10)	Act(F18)	Act(O14)	Act(O13)	Act(F17)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
2534	1.69	34.45	 3.537e-02	    13.34	     8.01	     0.00	     0.00	    13.33	     0.00	    21.33	     5.34	     0.00	    18.66	 1.295e-08	 1.228e-10	 0.000e+00	 0.000e+00	 8.219e-09	 0.000e+00	 4.281e-09	 8.735e-10	 2.949e-10	 4.265e-09	 1.717e-09	 1.058e-09
2535	1.81	34.45	 3.480e-02	     2.67	     0.00	     0.00	     0.00	     5.33	     0.00	    10.66	     0.00	     5.34	     8.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 3.364e-09	 0.000e+00	 1.600e-09	 7.822e-10	 9.954e-10	 8.174e-10	 2.366e-09	 9.271e-10
2536	1.94	34.45	 3.225e-02	     5.33	     2.67	     2.67	     2.67	    21.33	     0.00	    40.00	    21.34	     5.34	    26.66	 5.180e-09	 4.095e-11	 4.542e-06	 8.355e-11	 7.672e-09	 0.000e+00	 4.547e-06	 4.060e-09	 1.865e-09	 4.537e-09	 6.170e-09	 2.943e-09
2537	2.06	34.45	 2.982e-02	     2.67	     0.00	     0.00	     8.01	    10.67	     0.00	    18.67	     5.34	     5.34	    13.34	 2.590e-09	 0.000e+00	 0.000e+00	 2.507e-10	 3.857e-09	 0.000e+00	 2.500e-09	 1.683e-09	 1.275e-09	 1.718e-09	 3.352e-09	 1.486e-09
2538	2.19	34.45	 2.706e-02	     2.67	     2.67	     2.67	     2.67	    18.67	     0.00	    34.67	    21.34	     5.34	    21.34	 2.590e-09	 4.095e-11	 4.542e-06	 8.355e-11	 5.083e-09	 0.000e+00	 4.546e-06	 4.052e-09	 1.857e-09	 4.128e-09	 5.761e-09	 2.694e-09
2539	2.31	34.45	 2.281e-02	     0.00	     8.01	     0.00	     0.00	     8.00	     0.00	    13.33	    10.66	     0.00	     8.00	 0.000e+00	 1.228e-10	 0.000e+00	 0.000e+00	 8.583e-10	 0.000e+00	 1.676e-09	 1.676e-09	 4.521e-10	 1.676e-09	 1.717e-09	 9.042e-10
2540	2.44	34.45	 1.878e-02	     2.67	     0.00	     0.00	     0.00	     5.33	     0.00	    10.66	     0.00	     5.34	     8.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 3.364e-09	 0.000e+00	 1.600e-09	 7.822e-10	 9.954e-10	 8.174e-10	 2.366e-09	 9.271e-10
2541	2.56	34.45	 1.593e-02	     5.33	     0.00	     0.00	     0.00	    10.67	     0.00	    21.34	    10.66	     0.00	    16.00	 5.180e-09	 0.000e+00	 0.000e+00	 0.000e+00	 5.997e-09	 0.000e+00	 2.467e-09	 1.650e-09	 4.289e-10	 2.452e-09	 2.452e-09	 1.326e-09
2542	2.69	34.45	 1.235e-02	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     0.00	     5.34	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 1.183e-09	 7.746e-10	 9.879e-10	 4.087e-10	 1.958e-09	 6.778e-10
2543	2.81	34.45	 8.247e-03	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     0.00	     0.00	     5.34	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	 4.163e-10	 7.585e-12	 7.490e-12	 4.087e-10	 4.087e-10	 2.492e-10
2544	2.94	34.45	 6.261e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2545	3.06	34.45	 4.851e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2546	3.19	34.45	 3.516e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2547	3.31	34.45	 2.829e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     5.34	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 8.174e-10	 8.174e-10	 2.069e-10	 8.174e-10	 8.174e-10	 4.138e-10
2548	3.44	34.45	 2.401e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     5.34	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 8.174e-10	 8.174e-10	 2.069e-10	 8.174e-10	 8.174e-10	 4.138e-10
2549	3.56	34.45	 1.729e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2550	3.69	34.45	 1.420e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     0.00	     5.34	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 1.183e-09	 7.746e-10	 9.879e-10	 4.087e-10	 1.958e-09	 6.778e-10
2551	3.81	34.45	 1.232e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2552	3.94	34.45	 1.022e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2553	4.06	34.45	 8.370e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2554	4.19	34.45	 7.173e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2555	4.31	34.45	 5.406e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2556	4.44	34.45	 5.124e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2557	4.56	34.45	 5.439e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2558	4.69	34.45	 5.319e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2559	4.81	34.45	 3.744e-04	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     5.34	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 8.174e-10	 8.174e-10	 2.069e-10	 8.174e-10	 8.174e-10	 4.138e-10
2560	4.94	34.45	 4.119e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2561	-4.94	34.75	 2.756e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2562	-4.81	34.75	 5.025e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2563	-4.69	34.75	 6.033e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2564	-4.56	34.75	 6.294e-04	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     5.34	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 8.174e-10	 8.174e-10	 2.069e-10	 8.174e-10	 8.174e-10	 4.138e-10
2565	-4.44	34.75	 7.272e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2566	-4.31	34.75	 7.806e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2567	-4.19	34.75	 8.679e-04	     2.67	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     0.00	     0.00	     5.34	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	 4.163e-10	 7.585e-12	 7.490e-12	 4.087e-10	 4.087e-10	 2.492e-10
2568	-4.06	34.75	 9.099e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2569	-3.94	34.75	 8.955e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2570	-3.81	34.75	 1.548e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2571	-3.69	34.75	 1.779e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2572	-3.56	34.75	 2.158e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2573	-3.44	34.75	 2.547e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2574	-3.31	34.75	 4.056e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00
2575	-3.19	34.75	 5.331e-03	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     5.34	     5.34	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 8.174e-10	 8.174e-10	 2.069e-10	 8.174e-10	 8.174e-10	 4.138e-10
2576	-3.06	34.75	 6.888e-03	     2.67	     0.00	     0.00	     0.00	     5.33	     0.00	    10.66	     5.34	     0.00	     8.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 2.998e-09	 0.000e+00	 1.234e-09	 8.250e-10	 2.144e-10	 1.226e-09	 1.226e-09	 6.632e-10
2577	-2.94	34.75	 9.666e-03	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	    10.66	     5.34	     5.34	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.183e-09	 0.000e+00	 2.000e-09	 1.592e-09	 1.195e-09	 1.226e-09	 2.775e-09	 1.092e-09
2578	-2.81	34.75	 1.220e-02	     0.00	     8.01	     0.00	     2.67	    18.67	     2.67	    26.67	    10.66	    10.66	    16.00	 0.000e+00	 1.228e-10	 0.000e+00	 8.355e-11	 1.165e-05	 5.822e-06	 5.827e-06	 3.225e-09	 2.428e-09	 2.577e-09	 5.716e-09	 2.333e-09
2579	-2.69	34.75	 1.592e-02	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	    10.66	     0.00	    10.66	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.549e-09	 0.000e+00	 2.366e-09	 1.549e-09	 1.976e-09	 8.174e-10	 3.915e-09	 1.356e-09
2580	-2.56	34.75	 2.033e-02	     5.33	     0.00	     0.00	     0.00	     5.33	     0.00	    10.66	     0.00	     0.00	    10.66	 5.180e-09	 0.000e+00	 0.000e+00	 0.000e+00	 5.180e-09	 0.000e+00	 8.325e-10	 1.517e-11	 1.498e-11	 8.174e-10	 8.174e-10	 4.985e-10
2581	-2.44	34.75	 2.424e-02	     2.67	     0.00	     0.00	     0.00	    13.33	     0.00	    26.66	    16.00	     5.34	    16.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 4.590e-09	 0.000e+00	 4.051e-09	 3.234e-09	 1.616e-09	 3.269e-09	 4.819e-09	 2.169e-09
2582	-2.31	34.75	 2.744e-02	     2.67	     0.00	     0.00	     8.01	    10.67	     0.00	    18.67	    10.66	     0.00	    13.34	 2.590e-09	 0.000e+00	 0.000e+00	 2.507e-10	 3.491e-09	 0.000e+00	 2.135e-09	 1.726e-09	 4.941e-10	 2.127e-09	 2.210e-09	 1.222e-09
2583	-2.19	34.75	 3.060e-02	     0.00	     0.00	     0.00	     0.00	    16.00	     0.00	    32.00	    21.34	    10.66	    16.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.184e-09	 0.000e+00	 5.636e-09	 4.819e-09	 2.803e-09	 4.087e-09	 7.185e-09	 3.012e-09
2584	-2.06	34.75	 3.243e-02	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	    16.00	     5.34	    10.66	     8.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.958e-09	 0.000e+00	 3.184e-09	 2.367e-09	 2.183e-09	 1.635e-09	 4.733e-09	 1.770e-09
2585	-1.94	34.75	 3.582e-02	     2.67	     0.00	     0.00	     0.00	    10.67	     0.00	    21.34	    10.66	     5.34	    13.34	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 4.182e-09	 0.000e+00	 3.235e-09	 2.417e-09	 1.409e-09	 2.452e-09	 4.002e-09	 1.755e-09
2586	-1.81	34.75	 3.531e-02	     2.67	     8.01	     0.00	    15.99	    29.33	     5.34	    50.67	    32.00	     0.00	    32.00	 2.590e-09	 1.228e-10	 0.000e+00	 5.013e-10	 5.957e-09	 1.415e-09	 6.944e-09	 5.827e-09	 1.651e-09	 6.228e-09	 7.144e-09	 3.536e-09
2587	-1.69	34.75	 3.699e-02	     5.33	     0.00	     0.00	     0.00	    16.00	     0.00	    32.00	    16.00	     5.34	    21.33	 5.180e-09	 0.000e+00	 0.000e+00	 0.000e+00	 7.180e-09	 0.000e+00	 4.468e-09	 3.242e-09	 1.624e-09	 3.678e-09	 5.228e-09	 2.418e-09
2588	-1.56	34.75	 3.693e-02	     5.34	     2.67	     2.67	     0.00	    13.33	     0.00	    24.00	    10.66	     5.34	    16.00	 5.180e-09	 4.095e-11	 4.542e-06	 0.000e+00	 4.546e-06	 0.000e+00	 3.276e-09	 2.458e-09	 1.448e-09	 5.042e-09	 4.002e-09	 1.790e-09
2589	-1.44	34.75	 3.687e-02	     0.00	     0.00	     0.00	     0.00	    10.67	     0.00	    21.34	    16.00	     5.34	    10.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.001e-09	 0.000e+00	 3.636e-09	 3.227e-09	 1.609e-09	 2.861e-09	 4.411e-09	 1.920e-09
2590	-1.31	34.75	 3.678e-02	     0.00	     0.00	     0.00	     8.01	    18.67	     0.00	    34.67	    26.66	     5.34	    18.67	 0.000e+00	 0.000e+00	 0.000e+00	 2.507e-10	 2.902e-09	 0.000e+00	 5.354e-09	 4.945e-09	 2.095e-09	 4.579e-09	 6.213e-09	 2.892e-09
2591	-1.19	34.75	 3.723e-02	     5.33	     2.67	     2.67	     2.67	    21.33	     0.00	    40.00	    21.34	     5.34	    26.66	 5.180e-09	 4.095e-11	 4.542e-06	 8.355e-11	 7.672e-09	 0.000e+00	 4.547e-06	 4.060e-09	 1.865e-09	 4.537e-09	 6.170e-09	 2.943e-09
2592	-1.06	34.75	 3.927e-02	     2.67	     8.01	     0.00	     0.00	    18.67	     2.67	    32.00	    10.66	    16.00	    21.34	 2.590e-09	 1.228e-10	 0.000e+00	 0.000e+00	 5.772e-09	 7.076e-10	 5.233e-09	 4.007e-09	 3.423e-09	 3.609e-09	 8.298e-09	 3.199e-09
2593	-0.94	34.75	 3.858e-02	     2.67	     0.00	     0.00	     8.01	    13.33	     0.00	    24.00	     5.34	    10.66	    16.00	 2.590e-09	 0.000e+00	 0.000e+00	 2.507e-10	 4.631e-09	 0.000e+00	 3.684e-09	 2.458e-09	 2.263e-09	 2.127e-09	 5.309e-09	 2.165e-09
2594	-0.81	34.75	 3.744e-02	     2.67	    26.67	     2.67	     2.67	    26.67	     0.00	    42.67	    21.34	     5.34	    29.34	 2.590e-09	 4.094e-10	 4.542e-06	 8.355e-11	 5.205e-09	 0.000e+00	 4.546e-06	 4.175e-09	 1.972e-09	 4.251e-09	 6.007e-09	 2.924e-09
2595	-0.69	34.75	 3.879e-02	     2.67	     0.00	     0.00	     0.00	    16.00	     5.34	    32.00	    10.66	    10.66	    18.67	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 5.664e-09	 1.415e-09	 5.832e-09	 3.899e-09	 2.615e-09	 3.568e-09	 7.374e-09	 2.869e-09
2596	-0.56	34.75	 3.918e-02	     8.00	     0.00	     0.00	     8.01	    18.67	     2.67	    32.00	    10.66	     5.34	    26.67	 7.769e-09	 0.000e+00	 0.000e+00	 2.507e-10	 9.445e-09	 7.076e-10	 3.741e-09	 2.516e-09	 1.497e-09	 3.652e-09	 5.286e-09	 2.410e-09
2597	-0.44	34.75	 3.882e-02	    10.67	     0.00	     0.00	     0.00	    21.33	     0.00	    42.66	    21.34	     0.00	    32.00	 1.036e-08	 0.000e+00	 0.000e+00	 0.000e+00	 1.199e-08	 0.000e+00	 4.934e-09	 3.300e-09	 8.578e-10	 4.904e-09	 4.904e-09	 2.653e-09
2598	-0.31	34.75	 3.849e-02	     2.67	     0.00	     0.00	     0.00	    13.33	     8.00	    24.00	    10.66	     5.34	    16.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 4.889e-09	 2.123e-09	 4.241e-09	 3.125e-09	 1.627e-09	 3.459e-09	 5.716e-09	 2.202e-09
2599	-0.19	34.75	 3.834e-02	     5.33	     0.00	     0.00	     0.00	    16.00	     0.00	    32.00	    16.00	     5.34	    21.33	 5.180e-09	 0.000e+00	 0.000e+00	 0.000e+00	 7.180e-09	 0.000e+00	 4.468e-09	 3.242e-09	 1.624e-09	 3.678e-09	 5.228e-09	 2.418e-09
2600	-0.06	34.75	 3.879e-02	     2.67	     0.00	     0.00	     0.00	    10.67	     0.00	    21.34	    10.66	     5.34	    13.34	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 4.182e-09	 0.000e+00	 3.235e-09	 2.417e-09	 1.409e-09	 2.452e-09	 4.002e-09	 1.755e-09
2601	0.06	34.75	 3.855e-02	     2.67	     0.00	     0.00	     0.00	    10.67	     0.00	    21.34	    10.66	     5.34	    13.34	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 4.182e-09	 0.000e+00	 3.235e-09	 2.417e-09	 1.409e-09	 2.452e-09	 4.002e-09	 1.755e-09
2602	0.19	34.75	 3.882e-02	     2.67	    18.66	     2.67	     2.67	    24.00	     0.00	    40.00	    26.66	     0.00	    26.67	 2.590e-09	 2.866e-10	 4.542e-06	 8.355e-11	 4.799e-09	 0.000e+00	 4.546e-06	 4.176e-09	 1.153e-09	 4.618e-09	 4.784e-09	 2.583e-09
2603	0.31	34.75	 3.822e-02	     2.67	     0.00	     0.00	     0.00	     8.00	     0.00	    16.00	    10.66	     0.00	    10.67	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 3.407e-09	 0.000e+00	 2.051e-09	 1.642e-09	 4.214e-10	 2.043e-09	 2.043e-09	 1.077e-09
2604	0.44	34.75	 3.840e-02	     5.34	     5.34	     5.34	    10.67	    24.00	     0.00	    40.00	    21.34	     5.34	    26.67	 5.180e-09	 8.190e-11	 9.084e-06	 3.343e-10	 4.547e-06	 0.000e+00	 4.546e-06	 4.176e-09	 1.968e-09	 6.801e-09	 5.928e-09	 2.874e-09
2605	0.56	34.75	 3.675e-02	     5.33	     0.00	     0.00	     0.00	    18.67	     0.00	    37.34	    10.66	    16.00	    24.00	 5.180e-09	 0.000e+00	 0.000e+00	 0.000e+00	 8.321e-09	 0.000e+00	 6.017e-09	 3.974e-09	 3.393e-09	 3.678e-09	 8.326e-09	 3.360e-09
2606	0.69	34.75	 3.825e-02	     8.00	     0.00	     0.00	     0.00	    18.67	     0.00	    37.34	    10.66	    10.66	    26.67	 7.769e-09	 0.000e+00	 0.000e+00	 0.000e+00	 1.014e-08	 0.000e+00	 5.250e-09	 3.207e-09	 2.412e-09	 3.678e-09	 6.777e-09	 2.932e-09
2607	0.81	34.75	 3.855e-02	    13.33	     0.00	     0.00	     0.00	    24.00	     0.00	    48.00	    16.00	     5.34	    37.33	 1.295e-08	 0.000e+00	 0.000e+00	 0.000e+00	 1.495e-08	 0.000e+00	 5.717e-09	 3.265e-09	 1.646e-09	 4.904e-09	 6.454e-09	 3.166e-09
2608	0.94	34.75	 3.882e-02	     5.33	     8.01	     0.00	     0.00	    24.00	     0.00	    45.33	    21.34	    10.66	    29.33	 5.180e-09	 1.228e-10	 0.000e+00	 0.000e+00	 8.404e-09	 0.000e+00	 6.509e-09	 4.875e-09	 2.857e-09	 4.945e-09	 8.084e-09	 3.586e-09
2609	1.06	34.75	 3.771e-02	     2.67	     0.00	     0.00	     0.00	    21.33	     0.00	    42.66	    26.66	    10.66	    24.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 6.182e-09	 0.000e+00	 6.869e-09	 5.643e-09	 3.018e-09	 5.312e-09	 8.411e-09	 3.675e-09
2610	1.19	34.75	 3.711e-02	     8.00	     8.01	     0.00	     0.00	    21.33	     0.00	    40.00	    10.66	    10.66	    29.33	 7.769e-09	 1.228e-10	 0.000e+00	 0.000e+00	 1.018e-08	 0.000e+00	 5.291e-09	 3.248e-09	 2.450e-09	 3.719e-09	 6.859e-09	 3.008e-09
2611	1.31	34.75	 3.735e-02	    13.33	     0.00	     0.00	     0.00	    32.00	     0.00	    64.00	    21.34	    16.00	    45.33	 1.295e-08	 0.000e+00	 0.000e+00	 0.000e+00	 1.691e-08	 0.000e+00	 8.901e-09	 5.632e-09	 3.829e-09	 6.539e-09	 1.119e-08	 4.935e-09
2612	1.44	34.75	 3.702e-02	     5.33	     0.00	     0.00	     0.00	    24.00	     0.00	    48.00	    26.66	    10.66	    29.33	 5.180e-09	 0.000e+00	 0.000e+00	 0.000e+00	 8.772e-09	 0.000e+00	 7.286e-09	 5.651e-09	 3.025e-09	 5.721e-09	 8.820e-09	 3.924e-09
2613	1.56	34.75	 3.657e-02	    13.34	     2.67	     2.67	     2.67	    24.00	     0.00	    42.67	    16.00	    10.66	    29.33	 1.295e-08	 4.095e-11	 4.542e-06	 8.355e-11	 1.063e-08	 0.000e+00	 4.550e-06	 4.016e-09	 2.680e-09	 6.717e-09	 7.310e-09	 3.277e-09
2614	1.69	34.75	 3.510e-02	     0.00	     0.00	     0.00	     0.00	    16.00	     5.34	    32.00	    10.66	    16.00	    16.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.849e-09	 1.415e-09	 6.599e-09	 4.666e-09	 3.596e-09	 3.568e-09	 8.924e-09	 3.298e-09
2615	1.81	34.75	 3.507e-02	     2.67	     0.00	     0.00	     0.00	    10.67	     0.00	    21.34	    10.66	     5.34	    13.34	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 4.182e-09	 0.000e+00	 3.235e-09	 2.417e-09	 1.409e-09	 2.452e-09	 4.002e-09	 1.755e-09
2616	1.94	34.75	 3.216e-02	     8.00	     0.00	     0.00	     0.00	    18.67	     0.00	    37.34	    16.00	     5.34	    26.67	 7.769e-09	 0.000e+00	 0.000e+00	 0.000e+00	 9.770e-09	 0.000e+00	 4.884e-09	 3.249e-09	 1.631e-09	 4.087e-09	 5.637e-09	 2.668e-09
